TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,PRES_NOTE,TEST_SEX
2,서구(대전),성인,출장,46,관리자,1등급,20191205,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,서서 상체 일으키기,앉아서 밀기,앉아서 당겨 내리기,앉아서 다리 밀기,앉아서 다리 펴기,실내 자전거타기,트레드밀에서 걷기 / 마무리운동:전신 루틴 스트레칭",M
2,서구(대전),성인,출장,41,관리자,3등급,20191205,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,서서 상체 일으키기,앉아서 밀기,앉아서 당겨 내리기,앉아서 다리 밀기,앉아서 다리 펴기,실내 자전거타기,트레드밀에서 걷기 / 마무리운동:전신 루틴 스트레칭",F
1,삼척,성인,출장,32,관리자,3등급,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:앉았다 일어서면서 점프하기,무릎 높여 제자리 달리기,옆으로 펀치하기 / 마무리운동:전신 루틴 스트레칭",M
1,삼척,성인,출장,31,관리자,3등급,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:앉았다 일어서면서 점프하기,무릎 높여 제자리 달리기,옆으로 펀치하기 / 마무리운동:전신 루틴 스트레칭",M
1,삼척,성인,출장,32,관리자,참가증,20191205,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:걷기,실내 자전거타기,트레드밀에서 걷기,조깅 / 마무리운동:전신 루틴 스트레칭",M
1,순천,성인,일반,22,인바디,참가증,20191205,"준비운동:걷기 / 본운동:달리기,무릎 높여 제자리 달리기 / 마무리운동:전신 루틴 스트레칭",M
1,삼척,성인,출장,28,관리자,참가증,20191205,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:걷기,실내 자전거타기,트레드밀에서 걷기,조깅 / 마무리운동:전신 루틴 스트레칭",M
1,삼척,성인,출장,25,관리자,3등급,20191205,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸 말아 올리기,윗몸올리기 ,누워서 다리 들어올리기,누워서 팔 다리 동시에 들어올리기,팔굽혀펴기 / 마무리운동:전신 루틴 스트레칭",M
1,포항,성인,일반,39,인바디,3등급,20191205,"준비운동:자가근막이완술 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,누워서 덤벨 들어올리기,윗몸올리기 ,턱걸이,바벨 끌어당기기 / 마무리운동:전신 루틴 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,넙다리 뒤쪽 스트레칭,하지 루틴 스트레칭1",F
1,성동,성인,일반,23,관리자,참가증,20191205,"준비운동:목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,아래 팔 스트레칭 / 본운동:허리 스트레칭,배스트레칭,옆구리 스트레칭,엉덩이 스트레칭 / 마무리운동:넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,넙다리 안쪽 스트레칭",M
1,성동,성인,일반,21,관리자,참가증,20191205,"본운동:짐볼 윗몸올리기,소파를 이용한 윗몸올리기,누워서 다리 들어올리기,누워서 공들고 몸 기울이기",M
1,삼척,성인,출장,47,관리자,2등급,20191205,"본운동:허리 스트레칭,배스트레칭,옆구리 스트레칭,엉덩이 스트레칭",M
1,삼척,성인,출장,28,관리자,3등급,20191205,"본운동:허리 스트레칭,배스트레칭,옆구리 스트레칭,엉덩이 스트레칭",M
1,달서,성인,일반,23,인바디,2등급,20191205,준비운동:동적 스트레칭 루틴프로그램 / 본운동:웨이트 트레이닝  루틴프로그램 / 마무리운동:전신 루틴 스트레칭,M
1,달서,성인,일반,28,인바디,참가증,20191205,"준비운동:넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭,배스트레칭,옆구리 스트레칭,엉덩이 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,아래 팔 스트레칭",M
1,달서,청소년,일반,18,인바디,2등급,20191205,"준비운동:팔벌려뛰기,앉았다 일어서기,스텝퍼 뛰어서 오르내리기,팔굽혀펴기,무릎 높여 제자리 달리기,한발 앞으로 내밀고 앉았다 일어서기,스텝퍼 옆으로 뛰어넘기,물병 옆으로 들어올리기",M
1,달서,청소년,일반,18,인바디,2등급,20191205,"준비운동:팔벌려뛰기,앉았다 일어서기,스텝퍼 뛰어서 오르내리기,팔굽혀펴기,무릎 높여 제자리 달리기,한발 앞으로 내밀고 앉았다 일어서기,스텝퍼 옆으로 뛰어넘기,물병 옆으로 들어올리기",M
1,구미,성인,출장,19,관리자,참가증,20191203,"본운동:서서 균형잡으며 몸통 회전하기,짐볼에 다리 올리고 엉덩이 들어올리기,서서 탄력밴드 당겨내리기/올리기,서서 다리로 탄력밴드 당기기 I,달리기,실내 자전거타기 / 마무리운동:하지 루틴 스트레칭1,상지 루틴 스트레칭",F
1,포항,성인,일반,53,인바디,참가증,20191203,"준비운동:자가근막이완술 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,누워서 덤벨 들어올리기,윗몸올리기 ,턱걸이,바벨 끌어당기기 / 마무리운동:전신 루틴 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,넙다리 뒤쪽 스트레칭,하지 루틴 스트레칭1",F
2,청주,성인,일반,20,인바디,참가증,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,트레드밀에서 걷기 / 본운동:달리기,실내 자전거타기,계단 올라갔다 내려오기,수영,서서 다리 뒤로 차기,누워서 엉덩이 들어올리기,윗몸올리기 ,네발기기 자세로 팔 다리 들기,몸통 옆으로 굽히기,엎드려 버티기,누워서 다리 들어올리기,엎드려서 팔 다리 들기 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭,자가근막이완술 루틴 스트레칭",M
2,청주,성인,일반,22,인바디,참가증,20191203,"본운동:목 스트레칭,엉덩이 스트레칭,가슴/어깨 앞쪽 스트레칭,아래 팔 스트레칭,넙다리 앞쪽 스트레칭,옆구리 스트레칭,등/어깨 뒤쪽 스트레칭,허리 스트레칭,넙다리 뒤쪽 스트레칭,배스트레칭,넙다리 안쪽 스트레칭,실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,수영",M
1,구미,성인,출장,19,관리자,참가증,20191203,"본운동:서서 균형잡기,엎드려서 다리 차올리기,서서 탄력밴드 당겨내리기/올리기,서서 다리로 탄력밴드 당기기 I,달리기,실내 자전거타기,스텝퍼 옆으로 뛰어넘기,무릎 높여 제자리 달리기 / 마무리운동:유산소 운동 전 동적 루틴 스트레칭,짐볼을 이용한 동적 루틴 스트레칭",F
2,순천,성인,일반,19,인바디,3등급,20191203,"준비운동:걷기 / 본운동:줄넘기,계단 올라갔다 내려오기 / 마무리운동:실내 자전거타기",F
3,시흥,성인,일반,31,관리자,3등급,20191203,"준비운동:동적 스트레칭 루틴프로그램,스텝박스 / 본운동:허리 굽혀 팔 뒤로 들기,물병 옆으로 들어올리기,네발기기 자세로 팔 다리 들기,누워서 엉덩이 들어올리기,고정식 자전거 타기,고정식 트레드밀에서 걷기 / 마무리운동:나무자세,동적 스트레칭 루틴프로그램",M
1,구미,성인,출장,19,관리자,참가증,20191203,"본운동:앉아서 당겨 내리기,앉아서 밀기,서서 탄력밴드 당겨내리기/올리기,서서 다리로 탄력밴드 당기기 I,달리기,트레드밀에서 걷기,스텝퍼 올라가서 점프하여 착지하기,뛰어 내렸다가 바로 점프하기",F
1,순천,성인,일반,19,인바디,참가증,20191203,"준비운동:걷기 / 본운동:줄넘기,계단 올라갔다 내려오기 / 마무리운동:실내 자전거타기",M
1,순천,성인,일반,19,인바디,2등급,20191203,"준비운동:걷기 / 본운동:상지 루틴 스트레칭,전신 루틴 스트레칭 / 마무리운동:실내 자전거타기",F
2,청주,성인,일반,19,인바디,참가증,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,트레드밀에서 걷기 / 본운동:달리기,실내 자전거타기,계단 올라갔다 내려오기,수영,서서 다리 뒤로 차기,누워서 엉덩이 들어올리기,윗몸올리기 ,네발기기 자세로 팔 다리 들기,몸통 옆으로 굽히기,엎드려 버티기,누워서 다리 들어올리기,엎드려서 팔 다리 들기 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭,자가근막이완술 루틴 스트레칭",F
1,원주,성인,일반,62,인바디,3등급,20191203,"준비운동:목 스트레칭,등/어깨 뒤쪽 스트레칭,상지 루틴 스트레칭,하지 루틴 스트레칭1 / 본운동:실내 자전거타기,수영,달리기,앉았다 일어서기,팔굽혀펴기,윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,엎드려서 팔 다리 들기 / 마무리운동:누워서 전신 뻗기,엉덩이 스트레칭,엉덩이 스트레칭2,몸통 스트레칭,하지 루틴 스트레칭2",F
1,순천,성인,일반,19,인바디,참가증,20191203,"준비운동:걷기 / 본운동:달리기,무릎 높여 제자리 달리기 / 마무리운동:전신 루틴 스트레칭",M
2,청주,성인,일반,19,인바디,참가증,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,트레드밀에서 걷기 / 본운동:달리기,실내 자전거타기,계단 올라갔다 내려오기,수영,서서 다리 뒤로 차기,누워서 엉덩이 들어올리기,윗몸올리기 ,네발기기 자세로 팔 다리 들기,몸통 옆으로 굽히기,엎드려 버티기,누워서 다리 들어올리기,엎드려서 팔 다리 들기 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭,자가근막이완술 루틴 스트레칭",F
1,성동,성인,일반,19,관리자,참가증,20191203,"준비운동:앉았다 일어서기,무릎 높여 제자리 달리기,팔벌려뛰기,옆으로 펀치하기 / 본운동:달리기,실내 자전거타기,줄넘기,계단 올라갔다 내려오기 / 마무리운동:넙다리 뒤쪽 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭,엉덩이 스트레칭",M
2,청주,성인,일반,19,인바디,참가증,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,트레드밀에서 걷기 / 본운동:달리기,실내 자전거타기,계단 올라갔다 내려오기,수영,서서 다리 뒤로 차기,누워서 엉덩이 들어올리기,윗몸올리기 ,네발기기 자세로 팔 다리 들기,몸통 옆으로 굽히기,엎드려 버티기,누워서 다리 들어올리기,엎드려서 팔 다리 들기 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭,자가근막이완술 루틴 스트레칭",F
1,성동,성인,일반,22,관리자,3등급,20191203,"준비운동:앉았다 일어서기,무릎 높여 제자리 달리기,팔벌려뛰기,옆으로 펀치하기 / 본운동:달리기,실내 자전거타기,줄넘기,계단 올라갔다 내려오기 / 마무리운동:넙다리 뒤쪽 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭,엉덩이 스트레칭",M
1,KSPO송파,성인,일반,46,관리자,2등급,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
1,KSPO송파,성인,일반,63,관리자,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
5,KSPO송파,성인,일반,60,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
1,KSPO송파,성인,일반,62,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
7,KSPO송파,성인,일반,62,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
1,KSPO송파,성인,일반,29,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
1,KSPO송파,성인,일반,27,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
1,KSPO송파,성인,일반,25,인바디,3등급,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",F
2,KSPO송파,성인,일반,19,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",F
1,KSPO송파,성인,일반,22,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",F
1,KSPO송파,성인,일반,22,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",F
1,KSPO송파,성인,일반,59,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
4,KSPO송파,성인,일반,42,인바디,참가증,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",M
2,KSPO송파,성인,일반,33,인바디,2등급,20191207,"준비운동:저항밴드 운동  루틴프로그램,정적 스트레칭  루틴프로그램",F
1,계룡,성인,일반,42,관리자,참가증,20191209,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",F
1,계룡,성인,일반,50,관리자,참가증,20191209,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",F
1,계룡,성인,일반,29,관리자,참가증,20191211,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",M
1,계룡,성인,일반,44,관리자,3등급,20191211,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",M
1,계룡,성인,일반,42,관리자,참가증,20191211,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",M
1,오산,성인,일반,25,관리자,2등급,20191211,"준비운동:트레드밀에서 걷기 / 본운동:앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,넙다리 뒤쪽 스트레칭,하지 루틴 스트레칭2,상지 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 마무리운동:계단 올라갔다 내려오기",M
1,계룡,성인,일반,26,관리자,참가증,20191211,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",M
1,계룡,성인,일반,26,관리자,2등급,20191211,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",M
1,계룡,성인,일반,26,관리자,2등급,20191211,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",M
1,계룡,성인,일반,26,관리자,2등급,20191211,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",M
1,오산,성인,일반,47,관리자,3등급,20191211,"준비운동:트레드밀에서 걷기 / 본운동:앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,넙다리 뒤쪽 스트레칭,하지 루틴 스트레칭2,상지 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 마무리운동:계단 올라갔다 내려오기",M
1,계룡,성인,일반,49,관리자,참가증,20191211,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,청소년,일반,18,관리자,참가증,20191211,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",F
1,춘천,성인,일반,27,관리자,1등급,20191205,"준비운동:걷기,줄넘기,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:서서 상체 일으키기,앉았다 일어서기,소파를 이용한 윗몸올리기,엎드려 버티기,네발기기 자세로 팔 다리 들기,서서 다리 뒤로 차기 / 마무리운동:하지 루틴 스트레칭1,하지 루틴 스트레칭2,상지 루틴 스트레칭,자가근막이완술 루틴 스트레칭",F
2,성동,성인,일반,20,관리자,2등급,20191205,"본운동:달리기,줄넘기,계단 뛰어 오르기,수영",F
1,김천,성인,일반,22,관리자,참가증,20191205,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,누워서 다리 들어올리기,엎드려 버티기,옆으로 누워 버티기,엎드려서 팔 다리 들기,계단 뛰어 오르기",M
1,군산,성인,일반,23,관리자,3등급,20191203,"본운동:뛰어 내렸다가 바로 점프하기,사다리 안팎 뛰기,버피운동,점프 팔굽혀펴기,계단 두발 뛰기,계단 두 칸씩 뛰기,계단 한발 뛰기",F
1,구미,성인,출장,19,관리자,참가증,20191203,"본운동:달리기,트레드밀에서 걷기,엎드려서 팔 다리 들기,짐볼에 엎드려서 팔 다리 들기,서서 탄력밴드 당겨내리기/올리기,서서 다리로 탄력밴드 당기기 I / 마무리운동:허리 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1,상지 루틴 스트레칭",F
2,청주,성인,일반,20,인바디,2등급,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:누워서 다리 들어올리기,팔꿈치 굽히기,서서 다리로 탄력밴드 당기기 II,누워서 엉덩이 들어올리기,팔굽혀펴기,윗몸올리기 ,한발 앞으로 내밀고 앉았다 일어서기,서서 뒤꿈치 들기,엎드려서 팔 다리 들기,허리 굽혀 팔 뒤로 들기,앉았다 일어서기,물병 옆으로 들어올리기,실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,수영 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭",M
2,청주,성인,일반,20,인바디,참가증,20191203,"본운동:목 스트레칭,엉덩이 스트레칭,가슴/어깨 앞쪽 스트레칭,아래 팔 스트레칭,넙다리 앞쪽 스트레칭,옆구리 스트레칭,등/어깨 뒤쪽 스트레칭,허리 스트레칭,넙다리 뒤쪽 스트레칭,배스트레칭,넙다리 안쪽 스트레칭,실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,수영",M
2,청주,성인,일반,23,인바디,참가증,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,트레드밀에서 걷기 / 본운동:달리기,실내 자전거타기,계단 올라갔다 내려오기,수영,서서 다리 뒤로 차기,누워서 엉덩이 들어올리기,윗몸올리기 ,네발기기 자세로 팔 다리 들기,몸통 옆으로 굽히기,엎드려 버티기,누워서 다리 들어올리기,엎드려서 팔 다리 들기 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭,자가근막이완술 루틴 스트레칭",M
2,순천,성인,일반,19,인바디,참가증,20191203,"준비운동:걷기 / 본운동:줄넘기,계단 올라갔다 내려오기 / 마무리운동:실내 자전거타기",M
2,순천,성인,일반,19,인바디,2등급,20191203,"준비운동:걷기 / 본운동:상지 루틴 스트레칭,전신 루틴 스트레칭 / 마무리운동:실내 자전거타기",F
1,청주,성인,일반,20,인바디,3등급,20191203,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,트레드밀에서 걷기 / 본운동:달리기,실내 자전거타기,계단 올라갔다 내려오기,수영,서서 다리 뒤로 차기,누워서 엉덩이 들어올리기,윗몸올리기 ,네발기기 자세로 팔 다리 들기,몸통 옆으로 굽히기,엎드려 버티기,누워서 다리 들어올리기,엎드려서 팔 다리 들기 / 마무리운동:하지 루틴 스트레칭2,전신 루틴 스트레칭,자가근막이완술 루틴 스트레칭",F
1,사상,성인,일반,28,인바디,참가증,20191203,"준비운동:걷기 / 본운동:윗몸올리기 ,팔굽혀펴기,앉았다 일어서기,버피운동,한발 앞으로 내밀고 앉았다 일어서기,엎드려 버티기",M
2,순천,성인,일반,19,인바디,2등급,20191203,"준비운동:걷기 / 본운동:줄넘기,계단 올라갔다 내려오기 / 마무리운동:실내 자전거타기",F
1,계룡,성인,출장,32,관리자,참가증,20191204,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",F
1,계룡,성인,출장,42,관리자,2등급,20191205,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",F
1,계룡,성인,출장,43,관리자,참가증,20191205,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,성인,일반,39,관리자,참가증,20191205,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,성인,일반,47,관리자,2등급,20191205,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",M
1,계룡,성인,일반,47,관리자,2등급,20191205,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭 / 본운동:누워서 엉덩이 들어올리기,엎드려 버티기,윗몸올리기 ,허리 굽혀 덤벨 뒤로 들기,덤벨 옆으로 들어올리기,손목 펴기/굽히기,앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,앉아서 다리 밀기,앉아서 다리 펴기",M
1,계룡,성인,일반,49,관리자,3등급,20191205,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",M
1,계룡,성인,일반,45,관리자,1등급,20191205,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",M
1,계룡,성인,일반,19,관리자,참가증,20191205,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",M
1,계룡,성인,일반,19,관리자,참가증,20191205,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",M
1,계룡,성인,출장,41,관리자,3등급,20191206,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,성인,출장,36,관리자,참가증,20191206,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,성인,출장,44,관리자,2등급,20191206,"준비운동:전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,달리기,줄넘기,계단 올라갔다 내려오기",F
1,계룡,성인,일반,23,관리자,3등급,20191206,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,성인,일반,21,관리자,3등급,20191206,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",F
1,계룡,성인,일반,31,관리자,2등급,20191206,"준비운동:엉덩이 스트레칭,옆구리 스트레칭,넙다리 뒤쪽 스트레칭,목 스트레칭,등/어깨 뒤쪽 스트레칭,가슴/어깨 앞쪽 스트레칭,넙다리 안쪽 스트레칭,하지 루틴 스트레칭1",M
2,김천,노인,일반,68,관리자,1등급,20191209,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭",M
1,달서,성인,일반,23,인바디,1등급,20191205,"본운동:뛰어 내렸다가 바로 점프하기,버피운동,무릎 높여 제자리 달리기",F
2,영동,성인,일반,25,관리자,참가증,20191205,"준비운동:하지 루틴 스트레칭1,하지 루틴 스트레칭2,상지 루틴 스트레칭,전신 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 본운동:서서 상체 일으키기,앉았다 일어서기,윗몸올리기 ,옆으로 누워 버티기,누워서 엉덩이 들어올리기,앉아서 팔꿈치 굽히기/펴기 ,달리기,실내 자전거타기,트레드밀에서 걷기,줄넘기,계단 올라갔다 내려오기,수영,스텝퍼 뛰어서 오르내리기,스텝퍼 뛰어서 넘어가기,사다리 안팎 뛰기,앉았다 일어서면서 점프하기,무릎 높여 제자리 달리기,버피운동 / 마무리운동:짐볼을 이용한 동적 루틴 스트레칭,작은 공을 이용한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭,목 스트레칭,허리 스트레칭,배스트레칭",M
1,삼척,성인,출장,44,관리자,3등급,20191205,"준비운동:상지 루틴 스트레칭,하지 루틴 스트레칭2 / 본운동:고정한 상태에서 덤벨 들고 팔꿈치 굽히기,손목 펴기/굽히기,뒤로 팔굽혀펴기,팔꿈치 굽히기 / 마무리운동:전신 루틴 스트레칭",M
